1.179260164499282837e-01	2.869585156440734863e-01	-9.506567716598510742e-01
-7.950215786695480347e-02	-8.039230704307556152e-01	-5.893955826759338379e-01
8.849468827247619629e-01	-4.551330506801605225e-01	9.860471636056900024e-02
-8.555372357368469238e-01	-3.185828030109405518e-01	-4.081188440322875977e-01
8.381461724638938904e-03	-9.969235062599182129e-01	-7.793115079402923584e-02
7.755650877952575684e-01	6.144216656684875488e-01	-1.448612958192825317e-01
8.164127469062805176e-01	4.370149374008178711e-01	-3.774760067462921143e-01
5.907040834426879883e-01	3.208616375923156738e-02	8.062500357627868652e-01
-4.348450005054473877e-01	1.412980854511260986e-01	-8.893507122993469238e-01
6.626803874969482422e-01	-4.608953595161437988e-01	-5.902796983718872070e-01
8.629488348960876465e-01	4.083697199821472168e-01	2.975794076919555664e-01
-5.972185134887695312e-01	3.598467409610748291e-01	-7.168265581130981445e-01
5.394588112831115723e-01	-6.326361894607543945e-01	-5.556578040122985840e-01
-2.925276458263397217e-01	-9.444715380668640137e-01	1.496696770191192627e-01
8.868323266506195068e-02	7.124541401863098145e-01	-6.960922479629516602e-01
2.496407926082611084e-01	-6.479134559631347656e-01	-7.196440696716308594e-01
-8.636190891265869141e-01	-4.944179654121398926e-01	9.855453670024871826e-02
5.021924376487731934e-01	-2.811846733093261719e-01	8.177639842033386230e-01
-1.108852848410606384e-01	8.231874108314514160e-01	5.568365454673767090e-01
2.801131606101989746e-01	8.398523926734924316e-01	-4.649565219879150391e-01
6.256600618362426758e-01	7.657500505447387695e-01	1.489175260066986084e-01
-5.412124395370483398e-01	-8.070288300514221191e-01	2.362066209316253662e-01
-2.369184941053390503e-01	-3.035161495208740234e-01	-9.229016900062561035e-01
-4.796860218048095703e-01	-8.182244300842285156e-01	3.168755471706390381e-01
-2.218402177095413208e-01	-8.591629862785339355e-01	-4.611136913299560547e-01
8.438248634338378906e-01	2.605403661727905273e-01	-4.691250324249267578e-01
9.048359990119934082e-01	4.159321784973144531e-01	-9.095115214586257935e-02
-3.876898586750030518e-01	-9.215350747108459473e-01	2.167229726910591125e-02
3.861265480518341064e-01	-7.902687788009643555e-01	4.757957458496093750e-01
-5.172833204269409180e-01	-2.659827470779418945e-01	-8.134317398071289062e-01
7.216744422912597656e-01	-6.467058062553405762e-01	2.468956708908081055e-01
-4.530286192893981934e-01	-8.505261540412902832e-01	-2.671521604061126709e-01
-6.854977607727050781e-01	5.587574467062950134e-02	7.259275317192077637e-01
-4.633579254150390625e-01	-8.817045688629150391e-01	-8.886227756738662720e-02
-9.649593234062194824e-01	-2.374108582735061646e-01	-1.117566674947738647e-01
-3.062475919723510742e-01	-9.704144299030303955e-02	-9.469928145408630371e-01
5.102321505546569824e-01	6.729914247989654541e-02	-8.573995828628540039e-01
-6.391834616661071777e-01	6.245714426040649414e-01	-4.487260878086090088e-01
-5.529617145657539368e-02	8.160363435745239258e-01	-5.753494501113891602e-01
-3.964616358280181885e-01	-3.219705522060394287e-01	8.597401380538940430e-01
-1.003823876380920410e-01	9.479437470436096191e-01	3.022019863128662109e-01
-4.739080965518951416e-01	8.712275624275207520e-01	-1.279597580432891846e-01
4.657887518405914307e-01	-1.751649528741836548e-01	-8.673858046531677246e-01
1.663423776626586914e-01	8.950947523117065430e-01	4.136852920055389404e-01
-4.505236744880676270e-01	2.707003057003021240e-01	-8.507348299026489258e-01
8.539835214614868164e-01	2.814630568027496338e-01	4.375965595245361328e-01
-4.594831764698028564e-01	3.346168398857116699e-01	8.227434754371643066e-01
1.292773783206939697e-01	2.773729562759399414e-01	9.520249962806701660e-01
-4.789851009845733643e-01	5.327795743942260742e-01	-6.976526975631713867e-01
-1.590289473533630371e-01	4.135820865631103516e-01	8.964706659317016602e-01
-7.323085665702819824e-01	-2.680149376392364502e-01	6.260129213333129883e-01
-9.659006595611572266e-01	1.431310474872589111e-01	2.157532721757888794e-01
-4.100808203220367432e-01	-3.600998818874359131e-01	8.379509449005126953e-01
-8.434334397315979004e-01	-1.063211262226104736e-01	5.266078114509582520e-01
-9.643954038619995117e-01	-2.403674125671386719e-01	1.102947518229484558e-01
-8.672296404838562012e-01	-1.098964065313339233e-01	4.856289625167846680e-01
3.717158436775207520e-01	-1.603669822216033936e-01	-9.143903851509094238e-01
-1.079779192805290222e-01	-9.775600433349609375e-01	-1.808789223432540894e-01
2.137704342603683472e-01	2.443459481000900269e-01	-9.458315372467041016e-01
5.803958326578140259e-02	7.664408087730407715e-01	6.396872997283935547e-01
-9.788132309913635254e-01	7.095731794834136963e-02	-1.920671761035919189e-01
7.082838416099548340e-01	6.776556372642517090e-01	-1.977797746658325195e-01
-5.292433500289916992e-01	6.061728000640869141e-01	-5.936800837516784668e-01
1.074877083301544189e-01	-5.851797461509704590e-01	-8.037481307983398438e-01
-5.233495235443115234e-01	-4.718576371669769287e-01	-7.095460295677185059e-01
-6.190978884696960449e-01	4.623072445392608643e-01	-6.348148584365844727e-01
4.732546955347061157e-02	-5.679539442062377930e-01	8.216986060142517090e-01
-3.529066443443298340e-01	-4.849818050861358643e-01	-8.001559972763061523e-01
-9.506900310516357422e-01	-3.186393156647682190e-02	3.085013031959533691e-01
-7.632797956466674805e-01	6.381680965423583984e-01	-1.007242351770401001e-01
-8.107713460922241211e-01	-3.814858496189117432e-01	4.439801573753356934e-01
5.535360574722290039e-01	1.970304846763610840e-01	8.091828227043151855e-01
8.098955750465393066e-01	-5.818458795547485352e-01	7.432688772678375244e-02
6.841269731521606445e-01	5.959390401840209961e-01	-4.205080270767211914e-01
-2.815689146518707275e-01	8.047398328781127930e-01	-5.226019620895385742e-01
9.090138077735900879e-01	-2.686315178871154785e-01	3.186392784118652344e-01
5.712364912033081055e-01	6.599626541137695312e-01	-4.879940748214721680e-01
9.910403490066528320e-01	-4.409083351492881775e-02	1.260752230882644653e-01
-4.549804329872131348e-01	2.084912061691284180e-01	-8.657507300376892090e-01
1.485335081815719604e-01	9.645617008209228516e-01	-2.180789262056350708e-01
-8.657196164131164551e-01	4.492083787918090820e-01	2.207745313644409180e-01
-4.251289367675781250e-01	7.046263217926025391e-01	5.681259632110595703e-01
-7.980282306671142578e-01	-3.059163093566894531e-01	5.191976428031921387e-01
-5.793222188949584961e-01	7.879739403724670410e-01	2.085251808166503906e-01
3.852659761905670166e-01	-2.141328305006027222e-01	-8.976175785064697266e-01
-3.437759876251220703e-01	-8.062260746955871582e-01	4.814744293689727783e-01
-9.087027311325073242e-01	3.493610322475433350e-01	2.284867763519287109e-01
-4.636566340923309326e-01	-5.241917446255683899e-02	-8.844630122184753418e-01
-9.558887779712677002e-02	-1.645926088094711304e-01	9.817188978195190430e-01
6.785601973533630371e-01	2.115243375301361084e-01	-7.034298777580261230e-01
-3.184956908226013184e-01	-3.252735435962677002e-01	-8.903693556785583496e-01
-9.135574102401733398e-01	3.050334751605987549e-01	-2.690120637416839600e-01
9.702078104019165039e-01	-2.398119866847991943e-01	3.445284441113471985e-02
-7.444250583648681641e-01	-2.131669372320175171e-01	6.327648162841796875e-01
6.600133180618286133e-01	-5.815445780754089355e-01	4.755925536155700684e-01
1.693550683557987213e-02	-3.070644736289978027e-01	9.515380263328552246e-01
3.419420421123504639e-01	-2.055305838584899902e-01	-9.169693589210510254e-01
6.153830140829086304e-02	1.135839149355888367e-01	-9.916207790374755859e-01
2.034562230110168457e-01	-8.684893697500228882e-02	9.752244949340820312e-01
6.326386332511901855e-01	-2.203443497419357300e-01	-7.424396872520446777e-01
3.800696134567260742e-02	4.528483450412750244e-01	-8.907771110534667969e-01
5.553838014602661133e-01	-6.841439753770828247e-02	-8.287751674652099609e-01
4.850070476531982422e-01	2.072239518165588379e-01	-8.496037125587463379e-01
7.448378950357437134e-02	-1.820470541715621948e-01	-9.804646968841552734e-01
5.541405081748962402e-02	-7.337052226066589355e-01	6.772045493125915527e-01
-5.337127447128295898e-01	8.345403671264648438e-01	1.367228031158447266e-01
-8.573828265070915222e-03	-9.354425072669982910e-01	3.533748090267181396e-01
3.668596148490905762e-01	-4.635672569274902344e-01	-8.065478205680847168e-01
-7.838469743728637695e-01	1.771689057350158691e-01	-5.951429009437561035e-01
2.672500908374786377e-01	1.834500581026077271e-01	9.460039734840393066e-01
-4.180794060230255127e-01	4.388923943042755127e-01	-7.953509688377380371e-01
5.601254701614379883e-01	1.243222504854202271e-01	-8.190259337425231934e-01
5.695093274116516113e-01	8.152238726615905762e-01	-1.052107736468315125e-01
-4.587839543819427490e-01	4.136498570442199707e-01	-7.863911986351013184e-01
1.993425190448760986e-01	-7.093337774276733398e-01	-6.760977506637573242e-01
2.591362297534942627e-01	-2.265071272850036621e-01	-9.389051795005798340e-01
7.735621929168701172e-01	6.013894677162170410e-01	-1.998307257890701294e-01
2.245389670133590698e-01	9.290221333503723145e-01	-2.941088378429412842e-01
-5.585755705833435059e-01	5.651810169219970703e-01	-6.070944666862487793e-01
4.672687649726867676e-01	6.480197310447692871e-01	6.014402508735656738e-01
-5.759744644165039062e-01	5.345398783683776855e-01	6.184824705123901367e-01
-4.506419003009796143e-01	-8.746875524520874023e-01	-1.784478127956390381e-01
6.587396860122680664e-01	-8.079991489648818970e-02	7.480196356773376465e-01
9.636492133140563965e-01	2.320749461650848389e-01	-1.323685646057128906e-01
6.492025852203369141e-01	7.387822866439819336e-01	1.809327602386474609e-01
-1.782003492116928101e-01	7.362194359302520752e-02	9.812361598014831543e-01
5.947427749633789062e-01	7.405980825424194336e-01	3.127226531505584717e-01
5.293800495564937592e-03	7.750761508941650391e-01	6.318457126617431641e-01
9.062064886093139648e-01	2.647314071655273438e-01	-3.297075629234313965e-01
-4.534722119569778442e-02	-1.779404655098915100e-02	9.988127946853637695e-01
1.307989656925201416e-01	9.883219599723815918e-01	-7.817489653825759888e-02
-9.703214168548583984e-01	1.725961863994598389e-01	1.693720072507858276e-01
9.807410836219787598e-01	-1.401530802249908447e-01	1.360295861959457397e-01
3.248109817504882812e-01	8.488427400588989258e-01	4.170897006988525391e-01
3.839073330163955688e-02	9.576099514961242676e-01	-2.854982316493988037e-01
9.062447547912597656e-01	3.285114169120788574e-01	2.660839259624481201e-01
2.831293046474456787e-01	-9.308051466941833496e-01	2.311699390411376953e-01
-7.179081439971923828e-01	4.084192812442779541e-01	5.637389421463012695e-01
-4.269401133060455322e-01	-8.946827650070190430e-01	-1.313958019018173218e-01
-7.445628046989440918e-01	-1.654523164033889771e-01	6.467238664627075195e-01
-8.825348019599914551e-01	-4.672302305698394775e-01	5.318129807710647583e-02
-9.897767901420593262e-01	1.250330507755279541e-01	6.861995905637741089e-02
7.036058306694030762e-01	4.466101229190826416e-01	-5.527009963989257812e-01
6.192144155502319336e-01	7.751531004905700684e-01	-1.253444403409957886e-01
9.837296605110168457e-01	1.010315120220184326e-01	-1.485547721385955811e-01
1.597026586532592773e-01	3.682966232299804688e-01	-9.158890247344970703e-01
-4.376639723777770996e-01	-2.901603281497955322e-01	8.510330319404602051e-01
3.046200871467590332e-01	7.998323440551757812e-01	5.171796083450317383e-01
8.241084814071655273e-01	5.085639357566833496e-01	2.494149953126907349e-01
-1.020756065845489502e-01	-3.650610446929931641e-01	-9.253707528114318848e-01
-5.450311899185180664e-01	-8.164968490600585938e-01	-1.904571354389190674e-01
2.681910991668701172e-01	-8.700439929962158203e-01	4.136387407779693604e-01
-3.511767685413360596e-01	-3.544482290744781494e-01	-8.666263818740844727e-01
-2.699854373931884766e-01	-4.594215378165245056e-02	9.617677330970764160e-01
-4.938986599445343018e-01	-2.049257457256317139e-01	8.450263738632202148e-01
4.361720681190490723e-01	8.935638070106506348e-01	1.062907129526138306e-01
1.771472096443176270e-01	-9.820157289505004883e-01	-6.529872119426727295e-02
7.553064227104187012e-01	3.575231730937957764e-01	-5.492627024650573730e-01
8.617337942123413086e-01	3.577646613121032715e-01	-3.597489893436431885e-01
4.638371169567108154e-01	3.219062685966491699e-01	8.253674507141113281e-01
-1.753000356256961823e-02	9.047664999961853027e-01	4.255470633506774902e-01
7.460615634918212891e-01	4.391631782054901123e-01	-5.005275011062622070e-01
8.424737453460693359e-01	1.047941967844963074e-01	-5.284470319747924805e-01
-9.664222002029418945e-01	-1.767692565917968750e-01	-1.864962130784988403e-01
8.458539843559265137e-02	-9.315010905265808105e-01	-3.537667095661163330e-01
-8.923292160034179688e-01	4.142384529113769531e-01	1.793183386325836182e-01
2.795026265084743500e-02	9.907979369163513184e-01	1.324318051338195801e-01
7.159299254417419434e-01	-4.773570001125335693e-01	-5.094847679138183594e-01
3.014341294765472412e-01	9.522094726562500000e-01	4.934102296829223633e-02
1.863454431295394897e-01	9.490197896957397461e-01	-2.542377710342407227e-01
3.702460527420043945e-01	1.385647058486938477e-01	-9.185410737991333008e-01
-1.288113445043563843e-01	9.556559324264526367e-01	2.648195624351501465e-01
5.597015842795372009e-02	-1.019871905446052551e-01	-9.932098984718322754e-01
2.964585721492767334e-01	-1.150683835148811340e-01	9.480884075164794922e-01
6.554323434829711914e-01	7.413572669029235840e-01	-1.442146599292755127e-01
8.203961849212646484e-01	3.587726056575775146e-01	-4.452328383922576904e-01
1.996600627899169922e-01	-9.732017517089843750e-01	1.140797957777976990e-01
4.109521806240081787e-01	-9.107899069786071777e-01	-3.974813222885131836e-02
-3.458789885044097900e-01	9.158851504325866699e-01	-2.037699669599533081e-01
-4.880077242851257324e-01	7.119975686073303223e-01	-5.048841238021850586e-01
-8.137965202331542969e-01	-5.803567767143249512e-01	3.035229817032814026e-02
-9.070520401000976562e-01	3.156310319900512695e-01	2.786282896995544434e-01
7.599143385887145996e-01	-3.053705096244812012e-01	-5.738283991813659668e-01
7.579515129327774048e-02	8.940012454986572266e-01	4.416071772575378418e-01
6.537478566169738770e-01	6.605360507965087891e-01	3.691962361335754395e-01
-7.282890677452087402e-01	-1.158225685358047485e-01	-6.754111051559448242e-01
7.738383412361145020e-01	4.197615981101989746e-01	4.743146896362304688e-01
-1.929204612970352173e-01	-9.801161885261535645e-01	4.641076549887657166e-02
3.248528838157653809e-01	5.856933593750000000e-01	-7.425860166549682617e-01
5.668739080429077148e-01	4.371754825115203857e-01	-6.982346177101135254e-01
9.827849864959716797e-01	1.809012144804000854e-01	-3.752868622541427612e-02
-5.210497975349426270e-02	-3.507252931594848633e-01	-9.350277185440063477e-01
-6.617954969406127930e-01	-8.595523238182067871e-02	7.447405457496643066e-01
7.793172597885131836e-01	-1.196061670780181885e-01	-6.151089668273925781e-01
1.328323334455490112e-01	9.905670285224914551e-01	-3.365255147218704224e-02
9.708245992660522461e-01	-2.234153449535369873e-01	8.709250390529632568e-02
7.966878414154052734e-01	-5.902172923088073730e-01	1.301231980323791504e-01
3.062011003494262695e-01	-8.988029956817626953e-01	-3.136782050132751465e-01
1.018318608403205872e-01	3.222540616989135742e-01	9.411602616310119629e-01
1.972177773714065552e-01	4.229612052440643311e-01	8.844258189201354980e-01
-3.441303372383117676e-01	1.816022098064422607e-01	-9.211921095848083496e-01
6.742642521858215332e-01	-7.376966476440429688e-01	-3.422478586435317993e-02
-1.489504892379045486e-02	-9.909535646438598633e-01	-1.333760470151901245e-01
-9.836922883987426758e-01	-7.158304005861282349e-02	1.650006622076034546e-01
-4.990358352661132812e-01	4.890925288200378418e-01	-7.153682708740234375e-01
2.410312928259372711e-02	-2.264075428247451782e-01	9.737343788146972656e-01
-3.833564817905426025e-01	-7.269031405448913574e-01	5.697803497314453125e-01
9.990518093109130859e-01	1.367496885359287262e-02	4.133460670709609985e-02
2.308797687292098999e-01	8.244162201881408691e-01	-5.167518258094787598e-01
-6.314408779144287109e-01	-3.328755497932434082e-01	-7.003400921821594238e-01
7.504274696111679077e-02	-9.520685076713562012e-01	2.965369522571563721e-01
-3.998886048793792725e-01	-8.691598176956176758e-01	2.909472584724426270e-01
-8.631123304367065430e-01	3.619562983512878418e-01	-3.521714210510253906e-01
8.058707714080810547e-01	4.770061969757080078e-01	3.507669270038604736e-01
9.725416451692581177e-02	-7.063528150320053101e-02	-9.927498698234558105e-01
3.789669871330261230e-01	6.661503314971923828e-01	6.423611044883728027e-01
-1.107472255825996399e-01	-9.264321327209472656e-01	3.598034381866455078e-01
-7.345702648162841797e-01	-2.239412516355514526e-01	-6.405130028724670410e-01
7.123605608940124512e-01	2.219624072313308716e-01	-6.657890677452087402e-01
-7.465564012527465820e-01	5.006444454193115234e-01	4.381878376007080078e-01
-6.199136972427368164e-01	1.784557849168777466e-01	7.641077041625976562e-01
8.437896519899368286e-02	7.935674786567687988e-01	6.026033759117126465e-01
-2.126993983983993530e-01	-8.658204674720764160e-01	4.528951048851013184e-01
8.838943243026733398e-01	2.599862217903137207e-01	3.887647688388824463e-01
-1.608440726995468140e-01	9.043295979499816895e-01	3.953696489334106445e-01
5.036495327949523926e-01	-6.634386181831359863e-01	5.533410310745239258e-01
5.810315012931823730e-01	7.896907925605773926e-01	-1.969536542892456055e-01
8.457334041595458984e-01	4.812092781066894531e-01	-2.305919378995895386e-01
-2.964660525321960449e-01	-8.107944130897521973e-01	5.046982765197753906e-01
3.399496972560882568e-01	-7.163970470428466797e-01	6.092696189880371094e-01
-3.097250759601593018e-01	-7.414981126785278320e-01	-5.951898694038391113e-01
-2.213988453149795532e-01	9.287266135215759277e-01	-2.974045276641845703e-01
8.339343070983886719e-01	-3.032554984092712402e-01	4.610745906829833984e-01
-8.986455202102661133e-01	-4.182924926280975342e-01	-1.321648508310317993e-01
-1.965305060148239136e-01	4.451618492603302002e-01	8.736169934272766113e-01
-5.752874016761779785e-01	8.690775185823440552e-02	8.133212924003601074e-01
-7.388194799423217773e-01	-3.505086898803710938e-01	5.755775570869445801e-01
3.173049911856651306e-02	-6.406078338623046875e-01	7.672123908996582031e-01
-1.953998394310474396e-02	-6.170582175254821777e-01	7.866749167442321777e-01
4.716707170009613037e-01	4.846108853816986084e-01	7.366675138473510742e-01
-3.051651418209075928e-01	-7.131728529930114746e-01	-6.310774683952331543e-01
5.014045238494873047e-01	-6.017867922782897949e-01	6.216479539871215820e-01
4.477387666702270508e-01	8.939414024353027344e-01	1.996868848800659180e-02
-1.632352918386459351e-01	-3.570367023348808289e-02	9.859409332275390625e-01
3.575518727302551270e-01	5.532608628273010254e-01	7.523689866065979004e-01
-6.842663288116455078e-01	-3.608545362949371338e-01	6.336905360221862793e-01
6.079939007759094238e-01	7.490563392639160156e-01	2.631692290306091309e-01
1.575746238231658936e-01	-4.923269748687744141e-01	-8.560283184051513672e-01
-8.187543749809265137e-01	-3.381787613034248352e-02	-5.731471180915832520e-01
-5.376896262168884277e-01	-4.956394433975219727e-01	6.820787787437438965e-01
9.354234933853149414e-01	3.300320208072662354e-01	-1.267350465059280396e-01
-2.743743360042572021e-01	-7.391790151596069336e-01	6.150878667831420898e-01
-5.678974390029907227e-01	6.358538866043090820e-01	-5.226684212684631348e-01
6.152787208557128906e-01	6.289501786231994629e-01	-4.752408266067504883e-01
8.879429697990417480e-01	2.284767031669616699e-01	-3.991937041282653809e-01
4.936011135578155518e-01	-6.428346037864685059e-01	-5.857658386230468750e-01
2.688033282756805420e-01	-8.388776779174804688e-01	4.733169674873352051e-01
1.029875725507736206e-01	1.333245076239109039e-02	9.945932626724243164e-01
-2.135275453329086304e-01	2.482323795557022095e-01	-9.448738694190979004e-01
-7.155141830444335938e-01	6.977084279060363770e-01	-3.524757921695709229e-02
-1.103318855166435242e-01	3.779407143592834473e-01	-9.192321300506591797e-01
8.074327111244201660e-01	1.344570815563201904e-01	-5.744333267211914062e-01
4.540013670921325684e-01	-6.511099338531494141e-01	6.082258820533752441e-01
9.849907755851745605e-01	1.307206898927688599e-01	1.127176135778427124e-01
2.098116278648376465e-01	-9.121443033218383789e-01	-3.520964384078979492e-01
3.296782448887825012e-02	-9.239197969436645508e-01	3.811631798744201660e-01
6.631923317909240723e-01	-3.787578642368316650e-01	-6.455373167991638184e-01
8.411789685487747192e-02	-9.962613582611083984e-01	1.968526467680931091e-02
3.888662755489349365e-01	9.153470396995544434e-01	1.045124158263206482e-01
3.648933768272399902e-01	-6.494975090026855469e-01	6.670875549316406250e-01
-3.517983257770538330e-01	3.523484468460083008e-01	8.672303557395935059e-01
3.502532243728637695e-01	-3.793037831783294678e-01	-8.564177155494689941e-01
5.455963015556335449e-01	5.618948936462402344e-01	-6.217707991600036621e-01
-3.635278344154357910e-01	-5.651296377182006836e-01	7.405916452407836914e-01
8.936657905578613281e-01	4.462227225303649902e-01	-4.739896580576896667e-02
-6.667943000793457031e-01	-7.029452323913574219e-01	-2.474940866231918335e-01
3.750793039798736572e-01	-3.736085593700408936e-01	8.483703136444091797e-01
-2.155969738960266113e-01	-9.251137375831604004e-01	-3.125419914722442627e-01
-5.771559476852416992e-01	-3.725559711456298828e-01	7.267001271247863770e-01
-7.048683166503906250e-01	-6.634694337844848633e-01	-2.509360313415527344e-01
-9.090569615364074707e-01	-1.346297468990087509e-02	-4.164542257785797119e-01
-2.888486087322235107e-01	7.435691356658935547e-01	6.030517220497131348e-01
-1.239723805338144302e-02	2.478120923042297363e-01	-9.687287807464599609e-01
-2.118853628635406494e-01	-5.931757688522338867e-01	-7.766898870468139648e-01
-1.047540009021759033e-01	-5.912552475929260254e-01	-7.996523380279541016e-01
7.642303109169006348e-01	3.390254974365234375e-01	5.486472249031066895e-01
-5.422379374504089355e-01	-3.458317518234252930e-01	7.657535076141357422e-01
-8.582130670547485352e-01	5.079746842384338379e-01	7.370215654373168945e-02
2.262135446071624756e-01	9.689574241638183594e-01	-9.974417090415954590e-02
-4.933048784732818604e-01	-7.097046971321105957e-01	5.029609203338623047e-01
-3.410970568656921387e-01	-8.286684751510620117e-01	-4.438032209873199463e-01
8.699274659156799316e-01	-4.878571033477783203e-01	-7.226140052080154419e-02
5.504121184349060059e-01	-2.947923839092254639e-01	7.811171412467956543e-01
-9.675902128219604492e-01	-9.276860952377319336e-02	-2.348684668540954590e-01
-8.679813146591186523e-01	-4.479893445968627930e-01	-2.142756283283233643e-01
-4.850759357213973999e-02	4.928897619247436523e-01	8.687385916709899902e-01
5.265734791755676270e-01	7.888859510421752930e-01	-3.168269693851470947e-01
8.854202628135681152e-01	4.417799115180969238e-01	-1.444351226091384888e-01
1.227036640048027039e-01	8.265280127525329590e-01	-5.493589043617248535e-01
-5.802433490753173828e-01	7.562751770019531250e-01	3.022671937942504883e-01
-3.972974419593811035e-02	-3.002533316612243652e-01	9.530317187309265137e-01
8.664423227310180664e-01	-3.103058934211730957e-01	3.911367356777191162e-01
-5.555329322814941406e-01	3.602429330348968506e-01	-7.494052648544311523e-01
-3.200300335884094238e-01	6.662764549255371094e-01	6.735402345657348633e-01
3.536909222602844238e-01	-8.862779140472412109e-01	2.990221381187438965e-01
1.516714841127395630e-01	1.317946314811706543e-01	-9.796050190925598145e-01
5.142668485641479492e-01	-8.493939638137817383e-01	1.185727119445800781e-01
3.509142100811004639e-01	-8.796331286430358887e-01	-3.210994005203247070e-01
8.409094214439392090e-01	-4.555432498455047607e-01	2.921500504016876221e-01
-3.572763204574584961e-01	1.184714660048484802e-01	-9.264546036720275879e-01
-3.487229049205780029e-01	-6.044338345527648926e-01	7.162765264511108398e-01
9.582740068435668945e-01	6.320019811391830444e-02	2.787772119045257568e-01
3.141330480575561523e-01	9.488290548324584961e-01	-3.230991214513778687e-02
-1.380931138992309570e-01	-9.387375116348266602e-01	3.157565295696258545e-01
-1.686171889305114746e-01	-2.221742123365402222e-01	-9.603160023689270020e-01
-5.211208462715148926e-01	-9.356799721717834473e-02	8.483384251594543457e-01
-6.918645501136779785e-01	-2.503704130649566650e-01	-6.772282719612121582e-01
3.139066100120544434e-01	-6.542810797691345215e-01	6.880252957344055176e-01
-8.380957841873168945e-01	1.843623965978622437e-01	5.134257078170776367e-01
8.179466724395751953e-01	2.627104222774505615e-01	-5.118070840835571289e-01
7.797230482101440430e-01	5.011272430419921875e-01	-3.753710091114044189e-01
-6.814846396446228027e-01	7.211406826972961426e-01	1.246384978294372559e-01
9.025464057922363281e-01	-3.479739725589752197e-01	2.536221146583557129e-01
4.492298364639282227e-01	7.840359210968017578e-01	4.283459484577178955e-01
-8.443139791488647461e-01	4.722180068492889404e-01	2.532669305801391602e-01
-8.825362920761108398e-01	7.610984891653060913e-02	-4.640442132949829102e-01
-1.130860820412635803e-01	-9.658466577529907227e-01	-2.331349551677703857e-01
-6.983933448791503906e-01	2.477887272834777832e-01	6.714518070220947266e-01
1.111322715878486633e-01	-1.031814366579055786e-01	9.884347319602966309e-01
9.427279829978942871e-01	-1.035816371440887451e-01	-3.170723319053649902e-01
-2.593424618244171143e-01	5.232179164886474609e-01	-8.117786049842834473e-01
-9.731382876634597778e-02	-1.210357248783111572e-01	-9.878665804862976074e-01
-8.730013966560363770e-01	2.775454819202423096e-01	4.010450243949890137e-01
1.462527662515640259e-01	9.084590077400207520e-01	-3.915512561798095703e-01
-2.246597707271575928e-01	-5.204721689224243164e-01	-8.237940669059753418e-01
4.198809266090393066e-01	9.056640267372131348e-01	5.892873555421829224e-02
-8.316796422004699707e-01	2.664954364299774170e-01	-4.871233403682708740e-01
6.415107250213623047e-01	2.080987542867660522e-01	-7.383488416671752930e-01
-6.190910935401916504e-03	1.985590159893035889e-01	-9.800693988800048828e-01
8.455328941345214844e-01	5.325477719306945801e-01	-3.830144181847572327e-02
-1.625805199146270752e-01	-8.173920512199401855e-01	5.526642799377441406e-01
-5.084096193313598633e-01	7.191740870475769043e-01	4.736120104789733887e-01
-8.887512683868408203e-01	4.391386806964874268e-01	1.314473450183868408e-01
3.858295679092407227e-01	9.224053025245666504e-01	1.743831858038902283e-02
2.447256296873092651e-01	-8.649189472198486328e-01	-4.382061064243316650e-01
-2.072888314723968506e-01	3.446159362792968750e-01	9.155715107917785645e-01
7.766960263252258301e-01	-5.711089372634887695e-01	-2.656649947166442871e-01
5.370479822158813477e-01	-7.535482645034790039e-01	-3.791365325450897217e-01
9.260775446891784668e-01	2.541379034519195557e-01	2.789160907268524170e-01
9.510236382484436035e-01	1.084940880537033081e-01	2.894529104232788086e-01
6.258611679077148438e-01	7.043815255165100098e-01	-3.348797857761383057e-01
-5.451393127441406250e-01	-8.335843086242675781e-01	-8.922085911035537720e-02
-2.762536704540252686e-01	2.092890292406082153e-01	9.380202889442443848e-01
-5.477691888809204102e-01	-7.325007915496826172e-01	4.042170345783233643e-01
-9.684527516365051270e-01	7.471840828657150269e-02	2.377318888902664185e-01
-4.418566524982452393e-01	7.847951054573059082e-01	4.345794022083282471e-01
8.118127584457397461e-01	-4.274931848049163818e-01	3.977557718753814697e-01
-3.087520599365234375e-01	-1.713063567876815796e-01	9.355887770652770996e-01
-1.108069121837615967e-01	-7.601230144500732422e-01	-6.402615904808044434e-01
2.002962678670883179e-01	-8.586108684539794922e-01	4.718779027462005615e-01
7.270820140838623047e-01	-5.073676705360412598e-01	-4.625254571437835693e-01
-7.785074114799499512e-01	-1.377165168523788452e-01	6.123400926589965820e-01
-6.474900841712951660e-01	3.778401762247085571e-02	7.611366510391235352e-01
2.861922681331634521e-01	1.240697503089904785e-01	-9.501056075096130371e-01
4.887816607952117920e-01	-2.209465056657791138e-01	-8.439639210700988770e-01
-6.757438778877258301e-01	-7.101698517799377441e-01	-1.975575089454650879e-01
-3.839763402938842773e-01	5.452464818954467773e-01	7.451633810997009277e-01
6.535489559173583984e-01	-5.289149880409240723e-01	5.414080619812011719e-01
6.944265961647033691e-01	-6.116600632667541504e-01	-3.790034949779510498e-01
5.516676902770996094e-01	-2.891813218593597412e-01	-7.823278903961181641e-01
7.310914993286132812e-01	-3.223854303359985352e-02	6.815173029899597168e-01
-1.038775220513343811e-01	9.858545064926147461e-01	-1.315306425094604492e-01
7.507279515266418457e-01	-6.307719349861145020e-01	-1.963015794754028320e-01
